-11.602009,-7.756579
-0.642042,-4.757593
1.615754,-4.141405
-22.301539,6.025104
6.253943,-2.873934
9.833122,-1.898742
-20.549065,10.846041
-20.130504,11.996399
33.147757,4.534326
-1.415581,-4.957469
-3.179465,-5.446074
-24.012195,1.317682
-5.267737,-6.020289
-6.573104,-6.380586
-5.108436,-5.981875
6.244740,-2.874007
-21.568470,8.047087
10.111216,-1.827022
32.700677,4.405164
-0.702816,-4.768665
-23.441345,2.894474
-2.905472,-5.373284
-2.938888,-5.385456
-20.826158,10.087238
13.558144,-0.868793
-19.738698,13.076290
-19.458046,13.850352
21.989891,1.421682
57.254704,11.152478
6.263593,-2.855431
-22.177713,6.365918
2.676509,-3.840551
0.529075,-4.434548
2.575283,-3.875154
17.959735,0.336935
-19.091904,14.861907
22.981264,1.697868
55.233296,10.590594
8.929579,-2.126479
6.441046,-2.809402
4.068042,-3.463062
2.701258,-3.837240
-22.693511,4.940212
4.449665,-3.362785
19.330840,-0.622473
25.967979,4.685931
23.436796,-8.247889
25.790144,4.662211
25.269799,4.610618
25.428296,4.674679
25.712823,4.649772
24.477409,4.655248
25.792416,4.660967
25.906449,4.621176
25.793689,4.640098
25.804397,4.643974
25.922881,4.635771
25.909658,4.501100
25.954256,4.611503
25.945873,4.437683
25.930880,4.389783
25.936897,4.439397
25.675369,4.484546
24.835804,4.468871
25.816108,3.844468
25.933204,4.539213
24.699348,4.607252
25.336255,4.650592
25.894360,4.651718
25.907027,4.580274
25.936067,4.467057
25.921034,4.442273
25.939633,4.583495
25.930146,4.350856
25.914998,4.212248
25.784154,4.169839
25.566411,3.964852
25.478693,4.044310
25.854931,4.348804
21.664033,4.638571
25.287030,4.615696
25.112917,4.565078
25.722274,4.566651
25.797231,3.976780
25.763852,3.675048
24.986348,4.516464
25.353910,4.329833
25.072695,4.533153
24.988921,4.440459
-1147.892781,-0.175616
26.739384,-183.364809
-8.335512,-18.895879
5.749627,26.386598
-7.409487,-16.752356
-3.977958,-6.057056
-3.977165,-5.432267
-2.670651,-1.189357
-0.798249,3.887882
-2.468127,-0.839077
-2.686138,-1.427155
-7.149102,-16.078172
-2.873473,-2.298030
-2.904968,-2.975709
-2.898202,-2.095375
-6.716665,-14.825316
-0.492653,5.706192
-0.165766,6.799338
0.151194,8.000756
0.588389,9.288747
1.067215,11.081064
1.706685,12.967446
0.803098,10.547721
-1.985273,1.365504
-7.028081,-15.584763
-2.305698,0.036563
-2.476620,-0.756968
-2.659543,-1.322268
-2.779873,-1.929847
-3.000555,-2.339919
-7.158467,-16.209477
-2.985122,-2.787853
-2.636269,-0.698010
-6.783460,-14.859070
-0.627322,5.709231
-6.602598,-14.497852
0.209797,8.021379
0.856657,9.697709
1.519294,12.690903
-6.744854,-14.822806
-1.024484,4.250291
-6.796405,-15.086074
-1.259858,3.035999
-1.372369,2.141915
-1.416396,2.663708
0.960642,10.357067
1.545779,12.324389
2.205168,14.304942
2.767684,16.215377
-5.826158,-12.498105
4.428127,21.036705
104.434163,-16.258663
22.836827,-8.431161
21.843443,-6.571713
22.348067,-2.405826
22.586784,-2.030230
22.696523,-3.197167
22.795000,-2.861388
21.699200,-4.453013
22.535411,-7.650216
22.104250,-4.542134
22.684141,-4.514683
22.738203,-4.621994
22.897471,-4.661992
22.842149,-4.757986
22.856534,-4.753311
22.785776,-4.498544
22.342219,-7.254769
22.737398,-2.452400
22.712886,-1.986172
22.872491,-1.187932
22.785977,-1.721916
22.262480,-2.544160
22.752449,-7.178272
22.856726,-2.610923
22.744203,-2.230323
22.776351,-1.022693
22.787026,-7.148695
22.902903,-1.901089
22.517212,2.044392
22.096693,2.741647
22.341548,3.508556
22.584855,4.530623
22.930930,5.523566
22.607523,-5.217588
22.637766,-5.132686
23.046986,6.859694
23.075427,7.387896
23.081907,7.539343
23.061339,7.294348
21.758206,6.158698
23.020346,5.679194
22.936319,4.971363
22.336209,4.023126
21.810136,-5.848716
22.332244,-5.875915
22.515710,-5.904703
22.941728,3.059016
22.789811,-6.084342
22.775585,2.117008
-1109.118894,0.049611
23.137525,69.766570
-7.826402,1.711045
231.514327,11.033273
-7.875823,2.309173
-7.711315,1.715666
-7.712426,1.715853
-7.607389,1.719679
-7.738857,1.596828
-7.586442,1.720960
-7.686411,1.555148
-7.697187,1.513397
-7.748610,1.714771
-7.771407,1.622913
-7.755941,1.650182
-7.597198,1.720302
-7.645887,1.518326
-7.691323,1.543268
-7.788988,1.717573
-7.827086,1.694128
-7.785128,1.645159
-7.681545,1.716706
-7.669688,1.539007
-7.635444,1.500535
-7.640972,1.517036
-7.617855,1.469396
-7.658059,1.531858
-7.719346,1.603745
-7.694573,1.640238
-7.372325,1.735679
-7.351239,1.267705
-7.668051,1.507672
-7.858033,1.806676
-7.819454,1.673261
-7.819543,1.717503
-7.826625,1.683213
-8.202317,3.221555
30.774562,-68.549429
86.951250,-5.655566
86.669381,-5.401290
86.171576,-4.945652
86.729175,-4.663079
86.546509,-5.018058
86.733986,-4.935968
86.730254,-4.784368
86.696877,-4.210964
86.638848,-4.458758
86.891802,-4.808426
86.787395,-4.352411
86.810641,-4.769957
86.815255,-4.486878
86.734463,-5.291630
86.910833,-4.779985
86.821267,-4.815428
86.898490,-5.081187
86.860530,-5.351798
86.877330,-4.871402
86.927041,-4.950278
86.867627,-5.168680
86.862363,-5.081844
86.855768,-5.091004
86.867110,-5.323161
86.919483,-5.592351
86.878696,-5.368062
86.939016,-5.603411
86.182544,-5.503966
86.204785,-5.487135
86.563268,-5.317145
86.364984,-5.594388
85.958609,-5.378594
86.348876,-5.411062
86.784795,-5.565988
86.852148,-5.571043
86.731730,-5.366680
86.906647,-5.415534
86.826609,-5.377945
86.844869,-5.596331
86.788169,-5.442274
86.650396,-5.617981
86.536352,-5.515922
85.335342,-5.550764
86.914822,-5.543534
86.791783,-5.279073
86.250496,-5.342810
85.975591,-5.607845
86.831184,-5.521408
-4247.325177,0.036072
87.288209,249.832946
4.138880,17.750799
3.335110,6.093918
2.578997,-5.577104
4.095505,15.673034
2.349220,-7.489505
2.086630,-10.134470
4.045195,15.218334
2.367640,-12.256106
4.123027,15.888368
2.858403,-3.483025
2.797779,-2.504128
2.870099,-1.939079
2.812354,-1.307189
4.088502,16.193977
4.068952,16.209403
2.871688,-0.262562
2.835066,0.305109
2.968507,-0.130093
4.143943,15.668358
2.667638,-7.554410
2.478917,-8.540419
4.112146,15.425793
2.276546,-10.684521
1.950242,-13.672669
2.182931,-16.748571
4.125122,15.608192
2.677841,-6.497205
2.595295,-5.434916
4.089378,15.774253
2.528792,-4.105928
2.517725,-2.659689
4.103050,15.523288
2.654054,-8.757055
4.154435,15.317831
2.562165,-9.894578
4.134399,15.344419
2.420258,-11.250521
2.213007,-12.318134
4.106803,15.068714
2.060612,-14.590771
1.781757,-21.344826
2.485991,-9.750333
2.571274,-8.788750
2.519880,-7.825567
2.604367,-7.111378
2.552613,-6.296278
4.108799,15.763487
4.085390,15.788857
3.650167,-22.471931
-150.407087,2.765579
-5.702616,-2.528017
-4.395568,-1.148191
-4.434202,-2.159985
-4.394541,-2.043297
-3.983343,-1.086550
-5.371301,-2.374628
-5.384473,-2.409891
-3.668328,-1.685382
-3.136326,-0.987115
-3.140320,-1.612285
-2.846429,-1.357667
-2.296449,-1.504805
-2.466155,-1.480483
-1.966040,-1.041438
-1.916707,-1.678775
-2.356640,-1.498393
-2.183978,-1.576790
-2.131435,-1.833302
-2.376211,-1.741600
-2.467569,-1.548292
-2.202812,-1.694033
-2.531281,-1.551083
-2.299061,-1.695047
-2.289093,-1.239565
-2.329473,-1.171702
-2.303995,-1.044644
-1.448454,-0.199743
-1.116192,0.310092
-0.927502,0.480466
-0.903211,0.096344
-0.749948,0.173445
-0.413249,0.390981
0.402343,1.086268
1.410420,1.918985
1.898175,2.286700
2.116774,1.916244
-3.512097,-1.220027
2.729256,2.115024
-3.331785,-1.154741
3.694687,3.272601
4.646839,3.491425
6.120745,4.478595
-2.148591,-0.185435
-2.146228,-0.343310
7.197702,4.866331
-2.003360,-0.332199
-1.951107,-0.305573
8.413376,5.490458
18.304467,33.839513
44.291285,-20.779482
-27.641299,-0.549193
8.660117,-2.235250
-4.219533,-1.306081
7.327115,-2.324236
103.209699,-7.658042
88.212295,-6.928702
52.800067,-4.942423
5.792238,-2.355905
-22.535355,-1.095578
-8.512981,-1.429146
-22.921679,-1.020212
-10.116379,-1.229712
-23.396846,-0.920118
-11.383145,-1.087205
-21.722639,-1.157977
-3.278727,-1.510424
2.293466,-1.931798
-5.281137,-1.448748
-22.053349,-1.067243
-6.578940,-1.313332
-7.510358,-1.081938
-3.769647,-1.642151
-15.729929,-1.847116
12.928636,-2.709286
-21.104951,-1.236817
-3.436215,-1.637890
-21.561877,-1.162687
-21.672240,-1.152556
-21.776978,-1.135812
-5.676854,-1.432187
-6.397420,-1.328872
-5.893324,-1.515844
2.926416,-2.058457
4.350790,-2.109487
-18.855796,-1.476530
7.907292,-2.184562
17.138843,-2.798184
-19.417595,-1.430656
2.187803,-1.938408
-20.161291,-1.302525
-20.299316,-1.288970
-0.692756,-1.519452
-0.358930,-1.718698
10.774581,-2.312065
13.260271,-2.490956
16.276940,-2.583843
19.315958,-2.800006
-14.348062,-1.968249
26.723107,-3.272253
16.219915,96.647780
-20.511651,-4.425355
-19.702181,-3.739458
-20.517539,-2.089811
-19.772911,-2.369264
-20.448443,-2.707684
-20.207771,-2.840856
-19.419073,-2.857037
-20.225656,-4.153541
-19.920913,-2.843810
-20.549018,-2.769264
-20.485683,-2.779784
-20.603397,-2.761965
-20.539607,-2.802740
-20.574207,-2.745377
-20.491334,-2.701388
-20.022636,-4.037804
-20.427997,-2.048011
-20.322855,-3.944074
-20.600697,-1.518022
-20.523289,-1.765545
-20.003778,-2.057656
-20.388937,-3.927981
-20.580863,-1.702586
-20.483493,-1.640012
-20.518847,-1.135711
-20.628568,-1.833850
-20.636490,-1.725649
-20.296186,-0.111548
-19.890652,0.165600
-20.141370,0.499956
-20.393882,0.848579
-20.749020,1.195755
-20.311038,-3.385792
-20.342095,-3.364993
-20.857847,1.420312
-20.876891,1.491339
-20.878449,1.319486
-20.828259,0.914947
-19.504184,0.246865
-20.758784,0.251376
-20.670220,-0.072415
-20.060238,-0.500847
-19.509349,-3.795453
-20.030441,-3.802536
-20.207950,-3.812202
-20.655960,-0.879854
-20.487651,-3.887823
-20.492591,-1.317928
997.963199,0.059194
-20.912309,88.442219
-7.437851,1.630875
231.908163,11.533704
-7.495949,2.260546
-7.322782,1.635683
-7.323985,1.636004
-7.218778,1.640229
-7.349690,1.516228
-7.197747,1.640959
-7.297152,1.474770
-7.307869,1.433408
-7.360110,1.634476
-7.381767,1.541013
-7.367320,1.571697
-7.208716,1.640720
-7.256631,1.438515
-7.302028,1.463010
-7.400222,1.636358
-7.428375,1.591646
-7.438812,1.653341
-7.461600,1.737736
-7.396100,1.564770
-7.293032,1.636855
-7.280411,1.458862
-7.246146,1.420837
-7.251677,1.437177
-7.228329,1.389212
-7.268691,1.451447
-7.330251,1.525381
-7.305628,1.562369
-6.983916,1.656935
-6.961335,1.188491
-7.302659,1.454726
-7.461354,1.703680
-7.430130,1.591456
-7.431741,1.640060
-7.436743,1.599163
-7.848925,3.338867
32.106290,-69.931205
52.126444,-4.180227
51.896722,-2.965964
52.087690,-3.223692
52.123528,-2.942886
51.748252,-3.943541
51.983719,-3.088619
52.051860,-4.068801
52.020357,-3.785381
52.080938,-3.774698
52.028147,-3.829870
52.048705,-3.336957
52.099046,-3.124420
52.052387,-3.996298
52.065486,-3.561669
52.052301,-4.074957
52.095528,-4.029858
52.081128,-4.043762
52.076938,-3.655260
52.042366,-3.570728
52.010230,-3.404711
51.885150,-4.066333
52.063416,-3.760505
51.977248,-4.091286
52.042338,-3.766367
52.092636,-4.126685
52.084510,-4.109045
52.080734,-4.133391
51.343079,-3.996292
51.387971,-3.986935
51.737599,-3.817320
51.541038,-4.122104
51.133721,-3.879734
51.525195,-3.913379
51.959825,-4.093068
52.025956,-4.098044
51.908294,-3.870498
52.081694,-3.919477
51.997202,-3.883004
52.027510,-4.122625
51.964378,-3.947954
51.811642,-4.143772
51.705018,-4.022308
50.505521,-4.057160
52.090302,-4.069159
51.965737,-3.786721
51.425286,-3.850851
51.155375,-4.132699
52.004037,-4.030710
-2542.730911,0.039915
52.436725,184.359810
-5.990189,-17.572345
-3.991795,-8.253686
-3.989542,-7.792089
-4.384914,-10.477097
-5.598160,-16.353833
-2.820396,-1.933813
-3.981008,-8.377501
-4.011345,-8.630026
-3.968999,-7.793559
-2.945952,-2.244013
-2.499670,-0.433177
-2.324004,1.558048
-3.262831,-4.552471
-5.391436,-15.060075
-3.260283,-5.274445
-3.302151,-4.076106
-4.988254,-13.010721
-4.962433,-12.871512
-1.141091,6.843259
-1.535572,6.449615
-2.966575,-2.490485
-2.976205,-3.330182
-3.007565,-2.134327
-1.344452,6.464327
-4.890351,-12.364812
-0.794676,8.982221
-0.559147,11.598174
-2.225278,1.463651
-5.154429,-13.766229
-2.275159,0.378824
-2.324163,1.191331
-0.648697,10.234343
-4.730283,-11.513822
-0.003319,13.113464
0.132287,15.568872
-1.873432,3.085172
-2.128345,2.450416
0.055395,14.466805
-4.556263,-10.541725
0.733206,17.733522
1.177054,21.537879
-1.123971,7.614594
-4.901509,-12.444388
-1.245359,6.163506
-1.199691,7.304078
0.834860,18.403237
-4.370562,-9.651988
1.436932,21.702424
2.419293,27.560341
122.860428,-8.923679
60.861741,3.865326
60.019898,3.808359
60.695864,3.795026
60.748495,3.818921
60.759445,3.821368
60.839863,3.817685
60.713606,3.689968
60.826054,3.635259
60.842806,3.632322
60.837080,3.602337
60.752174,3.628599
60.753335,3.608216
60.781208,3.835642
58.647646,3.692146
60.045119,3.711182
60.798982,3.108413
60.848385,3.778799
60.245502,3.683471
60.289680,3.818297
60.305490,3.802190
60.861275,3.860946
58.063791,3.831050
59.732301,3.833906
60.768760,3.840385
60.578145,3.765619
60.814534,3.812934
60.800816,3.659374
60.855793,3.777072
60.842082,3.566600
60.705950,3.508186
60.715549,3.526951
60.714292,3.480918
60.212952,3.378856
60.707945,3.311181
60.860136,3.812826
60.803845,3.651165
60.861251,3.829020
60.723776,3.722634
60.829221,3.846341
58.374692,3.764230
60.097180,3.859221
60.711806,3.857857
58.936770,3.785201
60.781010,3.769527
60.739760,3.327343
60.386592,3.327503
57.284493,3.813859
59.684389,3.740159
-2959.150835,-0.042281
61.089356,-177.372109
146.662964,28.338247
-9.016897,25.222543
58.952114,27.028023
-15.233116,25.405664
-596.595930,10.241100
99.635956,27.945023
121.660946,28.513606
139.287570,17.325795
123.621508,28.562728
114.263351,28.344892
55.605240,-107.626684
18.525953,-162.992609
-52.107465,-268.460745
-558.838979,8.380589
89.332403,27.682570
116.170936,28.372280
137.577391,14.772168
118.539449,28.431171
111.730589,28.278665
3.665272,25.698812
89.953216,-56.339085
-216.546545,22.359377
73.614528,27.273941
135.190767,11.208556
111.910180,28.263427
103.424043,28.070608
78.442165,-73.527147
-139.256999,22.521493
17.135087,-165.069426
-478.838543,13.897977
66.735053,27.102117
105.214340,28.090344
134.170029,9.684365
108.406926,28.169546
99.289462,27.965508
88.450687,-58.582660
-79.047779,23.746074
-289.679867,20.236157
48.269093,26.617404
131.224919,5.286877
99.312638,27.938430
102.198022,28.008998
82.357342,27.543846
-331.720916,17.374123
-308.584744,17.000001
-169.859912,20.556179
72.655369,-82.167713
-17.977025,24.819217
25.861591,26.046985
34.257617,26.440641
21.976566,-3.269698
19.660464,-2.605377
21.815142,-1.575468
21.013584,-1.748738
21.780056,-2.909016
21.832907,-1.252343
21.641197,-1.205061
21.932710,-1.255145
21.907995,-2.661835
21.835914,-2.730429
21.784074,-1.045292
21.546269,-2.810425
21.823469,-1.242207
21.492127,-2.864099
21.865738,-1.224055
21.963903,-2.902251
21.869584,-2.806230
21.946913,-1.189661
21.832540,-1.300744
20.821935,-1.224910
21.055129,-1.069956
21.903968,-0.712512
20.702190,-2.750647
21.530556,-0.864445
21.658169,-2.768795
21.569293,-0.811026
21.878178,-2.730832
21.883701,-0.709639
21.914161,-2.702714
21.809482,-0.636213
21.847895,-2.671151
19.502360,-0.546453
21.435165,-0.248543
21.582257,0.077890
21.006429,0.202645
21.740409,-2.400880
21.363243,-2.389547
21.489144,0.575001
21.902802,0.758521
21.912456,1.093785
21.940959,-2.170902
21.649918,1.399092
21.737486,2.019284
21.410000,2.767311
20.949079,-1.667103
21.425762,3.133877
21.791288,3.306990
21.866725,3.696364
-1056.833102,0.022294
22.031812,48.621288
7.908830,-1.432529
-231.092416,-5.436676
7.822145,-1.371039
7.761625,-1.435143
7.802687,-1.290247
7.743760,-1.435580
7.787614,-1.274379
7.785431,-1.265397
7.816794,-1.304652
7.836144,-1.292849
7.885777,-1.389519
7.668842,-1.436473
7.768878,-1.256551
7.767299,-1.245352
7.870723,-1.434269
7.905481,-1.402533
7.890551,-1.382901
7.827763,-1.433804
7.820970,-1.315323
7.773386,-1.434807
7.762127,-1.254092
7.739792,-1.222776
7.738681,-1.235496
7.735826,-1.211948
7.764249,-1.435182
7.816446,-1.311864
7.798727,-1.341991
7.577952,-1.441384
7.591949,-1.136033
7.757973,-1.226063
7.895400,-1.438170
7.922045,-1.480500
8.068332,-2.322845
-18.521781,49.328366
-9.505662,-4.597553
-8.725782,-3.413732
-9.178409,-1.945633
-8.804722,-2.249698
-8.262777,-2.442428
-9.105020,-4.167787
-9.137595,-1.972841
-8.726821,-1.669193
-9.089488,-1.337748
-9.138858,-1.683124
-9.218185,-1.776932
-9.340651,-1.391173
-9.437756,-3.975764
-9.386268,-1.708824
-9.462079,-1.722369
-9.507086,-1.439756
-9.490564,-1.523902
-9.086935,-0.748630
-8.034848,-3.786091
-8.986996,-0.697499
-9.238614,-3.782218
-9.161923,-0.564749
-9.139638,-3.705285
-9.393565,-0.334957
-9.440865,-3.659358
-9.472217,-0.129466
-9.418019,-3.609363
-8.551864,0.081386
-8.397741,0.453269
-9.005595,0.883764
-9.167720,-3.312214
-8.880403,-3.263662
-8.330115,1.332911
-9.191560,-3.183932
-8.925646,1.712095
-9.253658,-3.056813
-9.191918,-3.026334
-9.191666,-2.962379
-9.423786,2.414063
-9.503909,2.891646
-9.438233,3.036005
-9.281497,3.592481
-8.857361,4.382903
-9.311706,-2.251097
-9.376294,5.405578
-8.836169,6.264864
-8.293880,-1.738707
-9.383242,8.070765
446.265406,0.049309
-9.580097,42.260170
-48.131844,7.704171
-41.606433,8.097013
-22.750360,6.681086
8.613693,4.278287
-30.621630,7.248994
-31.593557,7.324117
-30.178435,7.218822
-39.151200,-7.153213
-15.039941,6.100256
-37.979019,-9.091268
-37.676211,-9.592772
-9.137982,5.679853
78.621848,-0.989388
-20.722502,6.502478
-40.698506,-4.592664
-23.609120,6.722090
-23.916030,6.755907
-36.124687,-12.161463
-35.836779,-12.638484
-2.858324,5.228622
43.138767,1.672233
-19.264416,6.398395
-40.196161,-5.423008
-40.387631,-5.105628
-21.886916,6.591945
-20.907624,6.528208
-34.191078,-15.364759
2.472790,4.801185
7.223167,4.459790
12.747672,4.053695
119.808022,-4.117274
-36.158905,-12.106257
-10.545389,5.747507
-11.879217,5.866193
11.419065,4.145839
-30.124869,-22.093677
-12.196290,5.872642
19.951188,3.505079
25.259692,3.123606
31.040107,2.695983
193.917830,-9.660302
-32.258243,-18.563218
-32.795900,-17.673488
0.989521,4.884356
2.350488,4.810811
30.988549,2.699157
36.985703,2.262512
45.603954,1.647793
158.659465,-6.826117
40.633681,5.844356
-6.401225,-5.191973
-5.433944,-3.978019
-4.109102,-3.329673
-3.784182,-2.774535
-4.051436,-2.479367
-5.928750,-4.953461
-3.653830,-3.354655
-3.537193,-3.387955
-3.600239,-2.759529
-3.474110,-2.262025
-3.128669,-2.539397
-2.953294,-2.372055
-5.524426,-4.841367
-2.379269,-2.375427
-2.272033,-2.175192
-2.352348,-1.884600
-1.757648,-1.437002
-2.068784,-1.701239
-2.016425,-1.472693
-5.412905,-4.442519
-1.819886,-0.816394
-5.319465,-4.414560
-1.155061,-0.646817
-1.585135,-1.043200
0.471974,2.004112
-4.785428,-3.551488
0.820905,2.542735
1.070558,2.914529
1.398513,3.133691
1.727814,3.541339
2.089076,3.912747
2.417039,4.381916
2.809935,4.825574
-4.182018,-2.889957
3.425405,5.805658
4.004567,6.549046
4.762426,6.736080
5.488138,7.146538
-3.561290,-2.316894
5.755668,8.152403
-3.399250,-2.035108
6.338141,8.737410
-3.272696,-1.933819
7.056243,9.613347
-3.049307,-1.707193
7.761342,10.405245
-2.874081,-1.475419
-2.815186,-1.383364
8.890936,12.748446
45.369937,-19.223915
71.609263,-14.877811
-45.046008,-17.482630
-23.872514,-17.319621
17.255455,-16.492641
48.932733,-16.038432
64.539528,-5.198930
50.779312,-16.010724
44.870434,-16.110516
42.750100,24.636416
39.854102,28.601829
36.290287,33.481506
-57.048738,-17.812504
1.117652,-16.732677
43.671276,-16.116670
62.807012,-2.826570
45.962114,-16.081805
41.655760,-16.159001
47.038758,18.764288
-19.531759,-17.137691
31.343120,40.255369
-96.200145,-18.449421
-13.659515,-16.945157
60.498172,0.334641
39.158825,-16.184591
61.312149,-0.780220
41.334805,-16.151875
34.679156,-16.266889
-36.591796,-17.476398
-37.294952,-17.293556
33.365128,-16.270516
59.412643,1.821250
36.493010,-16.222401
31.129337,-16.320375
37.687295,31.568851
-54.642335,-17.695140
15.000341,62.632763
-40.755626,-17.339123
26.946154,-16.366708
57.348495,4.647373
30.896494,-16.305874
20.340690,-16.487592
-67.611069,-17.888651
18.736591,57.517469
13.859734,64.195063
-129.367727,-18.945589
-186.253499,-19.875086
-303.179859,-21.846510
-100.376292,220.613935
-90.900521,-18.068258
-6.343567,-17.492602
20.181142,-3.211059
19.170772,-2.357121
16.442833,-2.401664
19.105830,-2.296713
19.488414,-2.172081
20.013382,-2.979716
19.897168,-1.391884
19.983256,-2.846613
